-2.813377380371093750e+00	-2.643645286560058594e+00	-4.575164914131164551e-01	-1.280996561050415039e+00	-3.170246362686157227e+00	1.806965470314025879e-01	-4.586730957031250000e+00	1.323162555694580078e+00	1.012412667274475098e+00	-1.974371314048767090e+00	-2.260225452482700348e-02	-1.168767333030700684e+00	-5.337036252021789551e-01	-2.742267608642578125e+00	5.736776351928710938e+00	-3.426968812942504883e+00	-1.096013307571411133e+00	7.644130587577819824e-01	-9.544212222099304199e-01	4.051133632659912109e+00	-1.374466061592102051e+00	1.233233332633972168e+00	-4.099878311157226562e+00	2.325833559036254883e+00	1.001795530319213867e+00	-1.063407063484191895e+00	-3.048702001571655273e+00	-1.265914201736450195e+00	4.960809051990509033e-01	-3.041479349136352539e+00	3.140741586685180664e+00	2.213881731033325195e+00	-2.633998632431030273e+00	5.547910690307617188e+00	7.057189941406250000e-01	5.363354086875915527e-01	4.730607032775878906e+00	-2.856616973876953125e+00	-2.452273607254028320e+00	-2.939274311065673828e+00	-1.910541772842407227e+00	-1.935875058174133301e+00	-1.033546328544616699e+00	-3.042666435241699219e+00	1.793360233306884766e+00	1.931025505065917969e+00	2.207612276077270508e+00	1.596436500549316406e+00	1.840920448303222656e+00	-5.698884129524230957e-01
2.195156097412109375e+00	-1.923563122749328613e+00	-5.600448608398437500e+00	-1.262428164482116699e+00	3.187903881072998047e+00	-4.452344417572021484e+00	-1.983219146728515625e+00	7.386785000562667847e-03	1.108609080314636230e+00	1.419764637947082520e+00	2.327726364135742188e+00	3.500020265579223633e+00	4.201531410217285156e-02	9.704239368438720703e-01	-2.253304004669189453e+00	-3.801048040390014648e+00	1.384881258010864258e+00	-2.531953573226928711e+00	-3.140846729278564453e+00	-2.084982395172119141e+00	-1.645274758338928223e+00	8.334599733352661133e-01	-4.555197954177856445e-01	4.994779080152511597e-02	2.770685195922851562e+00	3.373745456337928772e-02	-3.606140136718750000e+00	-4.386148929595947266e+00	-3.317760944366455078e+00	-6.551906466484069824e-01	4.749502986669540405e-02	-5.947865247726440430e-01	-9.154390692710876465e-01	-3.233978986740112305e+00	2.481510639190673828e+00	-1.956876277923583984e+00	-2.205002307891845703e+00	-1.871050953865051270e+00	7.088211178779602051e-01	7.565470933914184570e-01	1.677141070365905762e+00	2.226140022277832031e+00	2.073455303907394409e-01	-8.142357826232910156e+00	3.220558166503906250e+00	1.244828253984451294e-01	-2.531229496002197266e+00	-1.386916756629943848e+00	-3.173949122428894043e-01	-3.736979663372039795e-01
6.707374453544616699e-01	-3.923147022724151611e-01	-4.625300407409667969e+00	-1.835847377777099609e+00	-1.423347234725952148e+00	-5.322463989257812500e+00	-3.759768247604370117e+00	3.882653474807739258e+00	-2.960016727447509766e+00	3.144579648971557617e+00	2.676599979400634766e+00	-4.964561939239501953e+00	-1.065036177635192871e+00	-5.242925286293029785e-01	6.825016736984252930e-01	-3.475197315216064453e+00	2.573389291763305664e+00	3.744944810867309570e+00	7.291771769523620605e-01	1.674159169197082520e+00	1.961508154869079590e+00	2.774981737136840820e+00	-5.753902792930603027e-01	-4.227776050567626953e+00	2.080622434616088867e+00	-1.861442327499389648e+00	-4.736646175384521484e+00	-1.688443541526794434e+00	-3.362316846847534180e+00	2.295028716325759888e-01	-1.667016983032226562e+00	-2.106549888849258423e-01	-3.776044845581054688e+00	3.983303070068359375e+00	-5.524220466613769531e+00	-8.582393527030944824e-01	2.903918981552124023e+00	-4.122275829315185547e+00	4.302224159240722656e+00	-3.564186096191406250e+00	1.147455573081970215e+00	1.923302054405212402e+00	6.394884586334228516e-01	5.088654160499572754e-01	5.067036151885986328e+00	2.942266225814819336e+00	-3.998007059097290039e+00	-9.288804531097412109e-01	9.460312128067016602e-01	1.208224773406982422e+00
-1.253472685813903809e+00	-1.124444961547851562e+00	-7.435173988342285156e-01	-2.346990346908569336e+00	3.021617650985717773e+00	-1.185881137847900391e+00	2.024573564529418945e+00	6.303740739822387695e-01	2.656282186508178711e-01	3.136244058609008789e+00	3.854146003723144531e+00	1.664992928504943848e+00	-1.786745339632034302e-01	-3.490778684616088867e+00	-5.621980428695678711e-01	1.703070878982543945e+00	-4.996010661125183105e-01	1.049937605857849121e+00	-5.842961072921752930e-01	-2.995811462402343750e+00	-8.963944911956787109e-01	1.307449340820312500e+00	-3.520470380783081055e+00	-6.081674098968505859e-01	-4.955337047576904297e-01	-1.820129275321960449e+00	-2.231862545013427734e+00	-6.107848286628723145e-01	-1.894852995872497559e+00	-2.246788263320922852e+00	6.014189720153808594e-01	2.844998538494110107e-01	6.486088037490844727e-01	-5.773569941520690918e-01	-4.266200542449951172e+00	-1.165999650955200195e+00	-4.042489528656005859e+00	-1.210599303245544434e+00	1.016754388809204102e+00	-4.632066249847412109e+00	1.481585383415222168e+00	1.136760711669921875e+00	2.809492051601409912e-01	-1.140038251876831055e+00	4.128708839416503906e-01	-1.380509138107299805e-01	-4.188122749328613281e+00	1.195567488670349121e+00	2.466984033584594727e+00	-1.997704267501831055e+00
3.965269327163696289e-01	-2.254551410675048828e+00	-3.835653066635131836e+00	-3.507642745971679688e+00	-6.434236168861389160e-01	3.834909200668334961e+00	2.369195461273193359e+00	7.251621484756469727e-01	-4.374793469905853271e-01	4.218475818634033203e+00	4.843038082122802734e+00	4.218833923339843750e+00	-3.716051340103149414e+00	-3.186802625656127930e+00	2.907136678695678711e+00	-7.611817866563796997e-02	1.049664139747619629e+00	8.893190026283264160e-01	-9.898219704627990723e-01	-3.731070518493652344e+00	-1.633319854736328125e+00	1.519911527633666992e+00	-4.686814308166503906e+00	-1.967156052589416504e+00	-3.239210128784179688e+00	-3.729418754577636719e+00	-2.873822152614593506e-01	-2.409209728240966797e+00	1.411517024040222168e+00	-1.278678417205810547e+00	2.164447546005249023e+00	1.944536805152893066e+00	8.928868174552917480e-01	-1.861289858818054199e+00	1.165106296539306641e+00	-9.412342309951782227e-02	-9.087055325508117676e-01	-7.062639594078063965e-01	7.777290344238281250e-01	-3.071448087692260742e+00	-6.725614070892333984e-01	4.353077411651611328e-01	5.100799202919006348e-01	6.090152859687805176e-01	-6.775993853807449341e-02	2.882943630218505859e+00	-3.251082897186279297e-01	-2.486035674810409546e-01	1.122577071189880371e+00	2.955801010131835938e+00
8.411326445639133453e-03	-8.027226924896240234e-01	-3.071056127548217773e+00	-3.621301174163818359e+00	-9.955170154571533203e-01	-2.785168170928955078e+00	2.029991865158081055e+00	4.763507246971130371e-01	2.183588981628417969e+00	3.934947729110717773e+00	4.773018360137939453e+00	5.147995471954345703e+00	-2.150180816650390625e+00	-2.651051521301269531e+00	6.061347723007202148e-01	-1.373870730400085449e+00	2.026845216751098633e+00	8.574140071868896484e-01	-3.150920629501342773e+00	-5.767960548400878906e+00	-2.836401939392089844e+00	8.483003377914428711e-01	-2.334851503372192383e+00	-1.449357628822326660e+00	-7.142643928527832031e-01	-9.637108445167541504e-01	-1.025705337524414062e+00	-1.611268162727355957e+00	-2.194548606872558594e+00	2.751402378082275391e+00	-2.967466354370117188e+00	-8.700710535049438477e-01	-4.558832570910453796e-02	-2.023480653762817383e+00	-6.106322631239891052e-02	-6.861534118652343750e-01	-3.572649717330932617e+00	7.811059057712554932e-02	-1.676049828529357910e-01	-1.260043859481811523e+00	4.067536294460296631e-01	5.961921215057373047e-01	2.722406148910522461e+00	-3.279486656188964844e+00	-1.621459424495697021e-02	1.888154864311218262e+00	-3.841083049774169922e+00	-2.411515563726425171e-01	1.450715512037277222e-01	3.039012908935546875e+00
-2.566142559051513672e+00	-3.277911186218261719e+00	-1.101033449172973633e+00	2.433803796768188477e+00	1.874392390251159668e+00	4.539292335510253906e+00	-1.111427903175354004e+00	4.258965492248535156e+00	-5.879608154296875000e+00	1.603315234184265137e+00	1.385340571403503418e+00	-1.344800710678100586e+00	-1.321055769920349121e+00	-4.183986186981201172e+00	5.538623809814453125e+00	-3.872923612594604492e+00	1.858133196830749512e+00	5.171883106231689453e-01	2.591350376605987549e-01	-4.204703271389007568e-01	1.515307426452636719e+00	-4.387533068656921387e-01	-2.540941715240478516e+00	5.525485277175903320e-01	1.493404746055603027e+00	-1.170838832855224609e+00	3.947711884975433350e-01	1.986427754163742065e-01	-1.536765575408935547e+00	-3.356523811817169189e-01	-2.711224317550659180e+00	2.766195774078369141e+00	2.432099103927612305e+00	8.405089974403381348e-01	6.110664606094360352e-01	-2.119008541107177734e+00	1.586452722549438477e+00	-3.219986200332641602e+00	1.335936665534973145e+00	-8.719688653945922852e-01	-5.106328010559082031e+00	6.519249081611633301e-01	-1.644305467605590820e+00	-4.338322639465332031e+00	-1.089725643396377563e-01	2.029412746429443359e+00	4.319479763507843018e-01	2.506587028503417969e+00	2.025831222534179688e+00	1.034792900085449219e+00
-1.066898941993713379e+00	-1.967780709266662598e+00	-2.122476816177368164e+00	3.190593957901000977e+00	1.614177584648132324e+00	1.098783254623413086e+00	-2.216038465499877930e+00	2.612603187561035156e+00	-4.652505874633789062e+00	-1.947680354118347168e+00	4.925007343292236328e+00	8.685576915740966797e-01	-1.248876214027404785e+00	1.895954608917236328e-01	3.056759119033813477e+00	-5.016797184944152832e-01	7.491901516914367676e-01	7.726201415061950684e-01	-2.605131864547729492e+00	-1.025189682841300964e-01	-3.361969709396362305e+00	-8.578740358352661133e-01	-2.173423528671264648e+00	3.899673700332641602e+00	2.798963069915771484e+00	-2.337764978408813477e+00	-1.191156864166259766e+00	-5.120529651641845703e+00	-2.417699337005615234e+00	3.130085170269012451e-01	-8.032585680484771729e-02	-1.050191402435302734e+00	-1.269767045974731445e+00	5.263648629188537598e-01	-6.961003541946411133e-01	3.238577365875244141e+00	-2.845494449138641357e-01	-7.858023047447204590e-01	1.162483334541320801e+00	-1.588956832885742188e+00	-3.366341829299926758e+00	-6.020297408103942871e-01	-6.599102020263671875e-01	-3.816559791564941406e+00	-1.136253356933593750e+00	1.193581104278564453e+00	-2.290421724319458008e+00	2.308484554290771484e+00	2.869796156883239746e-01	5.875817686319351196e-02
-8.177272081375122070e-01	-3.641107797622680664e+00	-1.776206731796264648e+00	1.485577464103698730e+00	2.271230697631835938e+00	1.761704921722412109e+00	-2.257209539413452148e+00	4.339346408843994141e+00	-3.873803377151489258e+00	-1.125114440917968750e+00	5.520389080047607422e+00	-1.437397718429565430e+00	-1.155490893870592117e-02	-2.640150785446166992e+00	3.345502853393554688e+00	-4.461458325386047363e-01	-1.573704123497009277e+00	-1.023267269134521484e+00	-2.418059825897216797e+00	-5.008869171142578125e-01	-4.151627540588378906e+00	-2.491547584533691406e+00	-1.894537687301635742e+00	5.369791507720947266e+00	1.147643446922302246e+00	-1.768752217292785645e+00	-2.040585041046142578e+00	-5.162870407104492188e+00	-3.486863613128662109e+00	8.527095317840576172e-01	3.656547069549560547e-01	-1.390287756919860840e+00	-1.204545617103576660e+00	2.055389165878295898e+00	5.510255694389343262e-01	2.586332559585571289e+00	-1.549053668975830078e+00	-1.087317347526550293e+00	1.657751321792602539e+00	-2.277350425720214844e+00	-2.792523384094238281e+00	6.374943256378173828e-02	-2.075253129005432129e-01	-5.578356742858886719e+00	-2.142454385757446289e+00	-1.398950934410095215e+00	-3.917291641235351562e+00	1.003990054130554199e+00	4.179563522338867188e-01	1.492726802825927734e+00
-2.495263576507568359e+00	-1.827640891075134277e+00	-9.486771821975708008e-01	4.563017845153808594e+00	3.962311983108520508e+00	-4.991426467895507812e-01	8.476991206407546997e-02	3.026087045669555664e+00	-3.716372251510620117e+00	2.548430681228637695e+00	3.480245351791381836e+00	-7.513635158538818359e-01	-7.987040281295776367e-01	4.071083366870880127e-01	3.964072465896606445e+00	1.663270294666290283e-01	-5.953452587127685547e-01	1.791020750999450684e+00	-7.849026918411254883e-01	-2.261622428894042969e+00	-4.479825019836425781e+00	-3.120529949665069580e-01	-3.376733541488647461e+00	3.661988496780395508e+00	1.462668180465698242e+00	-2.042986154556274414e+00	-1.462764143943786621e+00	-3.507827758789062500e+00	-1.893773555755615234e+00	-2.607923030853271484e+00	5.598840713500976562e-01	1.776465773582458496e-01	-9.920347929000854492e-01	4.705323219299316406e+00	-2.163461446762084961e-01	1.580846548080444336e+00	2.708329260349273682e-01	-1.871551871299743652e+00	1.554502487182617188e+00	-3.244080781936645508e+00	-8.619078993797302246e-01	1.255495309829711914e+00	-7.899965047836303711e-01	-5.572902679443359375e+00	-2.120334282517433167e-02	-1.072417855262756348e+00	-1.551628470420837402e+00	1.039756894111633301e+00	8.990398645401000977e-01	-9.514359831809997559e-01
-4.545390307903289795e-01	-1.404153108596801758e+00	-2.476839780807495117e+00	-2.799546480178833008e+00	-9.129772186279296875e-01	-4.264097213745117188e+00	2.071944773197174072e-01	4.200630664825439453e+00	3.703470706939697266e+00	-1.553123593330383301e+00	2.240487098693847656e+00	3.334816932678222656e+00	-5.499943494796752930e-01	-3.637150764465332031e+00	1.540520787239074707e+00	-1.859562873840332031e+00	-7.438094019889831543e-01	-3.130125284194946289e+00	-1.746913790702819824e+00	-2.088998556137084961e+00	1.857762932777404785e-01	2.119757652282714844e+00	-5.213864803314208984e+00	3.285022974014282227e-01	-2.428222447633743286e-01	5.455711483955383301e-01	-3.563548803329467773e+00	8.245183229446411133e-01	3.482022285461425781e-01	-3.623999118804931641e+00	-2.075205326080322266e+00	2.004010677337646484e+00	-3.691537678241729736e-01	2.627812922000885010e-01	-7.184615731239318848e-01	7.036600112915039062e-01	3.982603251934051514e-01	-1.864358544349670410e+00	-3.173418045043945312e+00	-8.710243552923202515e-02	3.860571861267089844e+00	2.483026266098022461e+00	1.632172226905822754e+00	-2.606278419494628906e+00	1.876884460449218750e+00	4.739658236503601074e-01	-2.346186637878417969e+00	1.973659038543701172e+00	1.081247329711914062e+00	2.034281253814697266e+00
-3.257408738136291504e-01	2.881175465881824493e-02	-3.142677068710327148e+00	-5.966929435729980469e+00	-1.700526475906372070e-01	-3.396013498306274414e+00	2.759921312332153320e+00	4.115349769592285156e+00	4.508703231811523438e+00	1.553986549377441406e+00	3.495252609252929688e+00	2.404164075851440430e+00	-1.199059009552001953e+00	-4.724434375762939453e+00	2.206013679504394531e+00	-4.412747919559478760e-01	7.342784404754638672e-01	-2.471256732940673828e+00	-2.490657091140747070e+00	-6.794302940368652344e+00	1.909651905298233032e-01	1.611892461776733398e+00	-6.019244194030761719e+00	2.896936655044555664e+00	-1.599728107452392578e+00	1.103219389915466309e+00	-3.705611944198608398e+00	-3.265336453914642334e-01	1.822771787643432617e+00	-3.830183029174804688e+00	-2.074993848800659180e+00	3.355216026306152344e+00	-3.272654771804809570e+00	2.423188209533691406e+00	2.095612287521362305e+00	5.881342887878417969e-01	1.593723058700561523e+00	-1.872925043106079102e+00	-4.757227897644042969e+00	-2.264114141464233398e+00	4.363061904907226562e+00	1.901861906051635742e+00	2.110130786895751953e+00	-2.685870409011840820e+00	3.035621166229248047e+00	9.831550121307373047e-01	3.415563330054283142e-02	7.844999432563781738e-01	-3.844911158084869385e-01	5.073220133781433105e-01
-3.651008367538452148e+00	-2.886007785797119141e+00	2.015454024076461792e-01	-6.149737630039453506e-03	-1.877139329910278320e+00	3.573196172714233398e+00	-1.122465968132019043e+00	-2.607136964797973633e-01	-3.009159564971923828e+00	-2.757214546203613281e+00	4.025893211364746094e+00	-6.907867193222045898e-01	1.804613828659057617e+00	-1.716413855552673340e+00	4.666848659515380859e+00	-3.935201406478881836e+00	-7.211156487464904785e-01	-4.240136444568634033e-01	3.403142392635345459e-01	1.414388060569763184e+00	-1.358801484107971191e+00	2.091419994831085205e-01	-2.289274692535400391e+00	2.366561889648437500e-01	6.063863754272460938e+00	-2.750972509384155273e-01	9.105919301509857178e-02	-1.972183585166931152e+00	-1.400777697563171387e-01	-3.118812322616577148e+00	3.180140972137451172e+00	2.007355928421020508e+00	-2.504921674728393555e+00	4.090733051300048828e+00	-4.942225933074951172e+00	5.155216693878173828e+00	-1.018662214279174805e+00	-4.818214893341064453e+00	-2.910116910934448242e-01	5.585806816816329956e-02	-1.623062849044799805e+00	-1.893409967422485352e+00	-2.097367644309997559e-01	-2.748014926910400391e+00	1.496827006340026855e+00	3.379985392093658447e-01	-3.142639994621276855e-02	-1.244898676872253418e+00	9.429241418838500977e-01	1.442442238330841064e-01
-5.298199176788330078e+00	1.775963306427001953e-01	3.490412473678588867e+00	4.273304939270019531e-01	-3.546709775924682617e+00	-6.068970561027526855e-01	-4.834465026855468750e+00	2.885019779205322266e+00	-2.818570613861083984e+00	-9.362692236900329590e-01	3.293582201004028320e+00	-2.634139060974121094e-01	1.539363861083984375e+00	-2.552823781967163086e+00	1.204010844230651855e+00	-2.679391860961914062e+00	-3.586815357208251953e+00	-3.800511598587036133e+00	-1.100503325462341309e+00	-5.621178448200225830e-02	-1.792061448097229004e+00	1.906970858573913574e+00	-1.193289086222648621e-01	1.166626095771789551e+00	1.300132036209106445e+00	2.698985576629638672e+00	-2.531935214996337891e+00	-4.419152259826660156e+00	-2.316469192504882812e+00	-2.515393972396850586e+00	5.208724975585937500e+00	-6.938506960868835449e-01	-2.303564548492431641e+00	6.061861991882324219e+00	-5.544446945190429688e+00	2.839400768280029297e+00	-3.614840805530548096e-01	-5.120671272277832031e+00	-1.002999067306518555e+00	-7.613488435745239258e-01	-6.166371822357177734e+00	-4.383861541748046875e+00	-2.078521728515625000e+00	-7.429486751556396484e+00	1.998762369155883789e+00	-2.434920549392700195e+00	-4.275906682014465332e-01	2.929261207580566406e+00	-2.531185150146484375e+00	-2.933790981769561768e-01
